,p_mp
1998-07-21 13:30:00-07:00,23.18919294785691
1998-07-21 14:30:00-07:00,21.30428965458368
1998-07-21 15:30:00-07:00,17.972608827951124
1998-07-21 16:30:00-07:00,13.06931925563306
1998-07-21 17:30:00-07:00,6.969087430463448
1998-07-21 18:30:00-07:00,1.7804097231600893
1998-07-21 19:30:00-07:00,0.13477602062812652
1998-07-21 20:30:00-07:00,0.0
1998-07-21 21:30:00-07:00,0.0
1998-07-21 22:30:00-07:00,0.0
1998-07-21 23:30:00-07:00,0.0
1998-07-22 00:30:00-07:00,0.0
1998-07-22 01:30:00-07:00,0.0
1998-07-22 02:30:00-07:00,0.0
1998-07-22 03:30:00-07:00,0.0
1998-07-22 04:30:00-07:00,0.0
1998-07-22 05:30:00-07:00,0.0
1998-07-22 06:30:00-07:00,0.9523683769757031
1998-07-22 07:30:00-07:00,4.7138870192099676
1998-07-22 08:30:00-07:00,10.885455244850744
1998-07-22 09:30:00-07:00,16.5026165703566
1998-07-22 10:30:00-07:00,20.75011837391639
1998-07-22 11:30:00-07:00,23.253640540206973
1998-07-22 12:30:00-07:00,24.435489910893786
1998-07-22 13:30:00-07:00,23.99606171683138
1998-07-22 14:30:00-07:00,21.968025662642653
1998-07-22 15:30:00-07:00,18.418200624837908
1998-07-22 16:30:00-07:00,13.42296539138495
1998-07-22 17:30:00-07:00,7.10868682344362
1998-07-22 18:30:00-07:00,1.6151909109916296
1998-07-22 19:30:00-07:00,0.09888642763260763
1998-07-22 20:30:00-07:00,0.0
1998-07-22 21:30:00-07:00,0.0
1998-07-22 22:30:00-07:00,0.0
1998-07-22 23:30:00-07:00,0.0
1998-07-23 00:30:00-07:00,0.0
1998-07-23 01:30:00-07:00,0.0
1998-07-23 02:30:00-07:00,0.0
1998-07-23 03:30:00-07:00,0.0
1998-07-23 04:30:00-07:00,0.0
1998-07-23 05:30:00-07:00,0.0
1998-07-23 06:30:00-07:00,0.8754410653505041
1998-07-23 07:30:00-07:00,4.68936469598746
1998-07-23 08:30:00-07:00,11.066855320087667
1998-07-23 09:30:00-07:00,16.726482055128276
1998-07-23 10:30:00-07:00,20.792950409796163
1998-07-23 11:30:00-07:00,23.26630951602707
1998-07-23 12:30:00-07:00,24.207199803571477
1998-07-23 13:30:00-07:00,23.75594038155849
1998-07-23 14:30:00-07:00,21.729010614301377
1998-07-23 15:30:00-07:00,18.249705244635976
1998-07-23 16:30:00-07:00,13.23721063878258
1998-07-23 17:30:00-07:00,7.0118228842033785
1998-07-23 18:30:00-07:00,1.669688434392152
1998-07-23 19:30:00-07:00,0.11219353962159306
1998-07-23 20:30:00-07:00,0.0
1998-07-23 21:30:00-07:00,0.0
1998-07-23 22:30:00-07:00,0.0
1998-07-23 23:30:00-07:00,0.0
1998-07-24 00:30:00-07:00,0.0
1998-07-24 01:30:00-07:00,0.0
1998-07-24 02:30:00-07:00,0.0
1998-07-24 03:30:00-07:00,0.0
1998-07-24 04:30:00-07:00,0.0
1998-07-24 05:30:00-07:00,0.0
1998-07-24 06:30:00-07:00,0.8876033703063496
1998-07-24 07:30:00-07:00,4.712136132382856
1998-07-24 08:30:00-07:00,11.010275835930047
1998-07-24 09:30:00-07:00,16.705453853183478
1998-07-24 10:30:00-07:00,20.82706198473296
1998-07-24 11:30:00-07:00,23.36189022659016
1998-07-24 12:30:00-07:00,24.293194386484544
1998-07-24 13:30:00-07:00,23.690792684716698
1998-07-24 14:30:00-07:00,21.740502707176027
1998-07-24 15:30:00-07:00,18.227575716445724
1998-07-24 16:30:00-07:00,13.25767082112649
1998-07-24 17:30:00-07:00,7.0774535129195915
1998-07-24 18:30:00-07:00,1.5842132847734338
1998-07-24 19:30:00-07:00,0.07009156249675941
1998-07-24 20:30:00-07:00,0.0
1998-07-24 21:30:00-07:00,0.0
1998-07-24 22:30:00-07:00,0.0
1998-07-24 23:30:00-07:00,0.0
1998-07-25 00:30:00-07:00,0.0
1998-07-25 01:30:00-07:00,0.0
1998-07-25 02:30:00-07:00,0.0
1998-07-25 03:30:00-07:00,0.0
1998-07-25 04:30:00-07:00,0.0
1998-07-25 05:30:00-07:00,0.0
1998-07-25 06:30:00-07:00,0.821203721240834
1998-07-25 07:30:00-07:00,4.724459926913722
1998-07-25 08:30:00-07:00,11.14453790796934
1998-07-25 09:30:00-07:00,16.6392174389822
1998-07-25 10:30:00-07:00,20.563213211912924
1998-07-25 11:30:00-07:00,23.017592950583893
1998-07-25 12:30:00-07:00,23.935845345305022
1998-07-25 13:30:00-07:00,23.409904459728658
1998-07-25 14:30:00-07:00,21.507893027452347
1998-07-25 15:30:00-07:00,18.080957908167022
1998-07-25 16:30:00-07:00,13.222312295349827
1998-07-25 17:30:00-07:00,7.080652993927871
1998-07-25 18:30:00-07:00,1.5573447692532278
1998-07-25 19:30:00-07:00,0.06820515860602866
1998-07-25 20:30:00-07:00,0.0
1998-07-25 21:30:00-07:00,0.0
1998-07-25 22:30:00-07:00,0.0
1998-07-25 23:30:00-07:00,0.0
1998-07-26 00:30:00-07:00,0.0
1998-07-26 01:30:00-07:00,0.0
1998-07-26 02:30:00-07:00,0.0
1998-07-26 03:30:00-07:00,0.0
1998-07-26 04:30:00-07:00,0.0
1998-07-26 05:30:00-07:00,0.0
1998-07-26 06:30:00-07:00,0.6886191889465588
1998-07-26 07:30:00-07:00,4.7705921189165235
1998-07-26 08:30:00-07:00,11.328645829700916
1998-07-26 09:30:00-07:00,16.96112084640426
1998-07-26 10:30:00-07:00,21.09671127143029
1998-07-26 11:30:00-07:00,23.631648499950103
1998-07-26 12:30:00-07:00,24.615908212337356
1998-07-26 13:30:00-07:00,24.079038643194377
1998-07-26 14:30:00-07:00,22.126906668294826
1998-07-26 15:30:00-07:00,18.6343033235293
1998-07-26 16:30:00-07:00,13.567567987715428
1998-07-26 17:30:00-07:00,7.173600129179942
1998-07-26 18:30:00-07:00,1.5042130423808906
1998-07-26 19:30:00-07:00,0.046804731391838814
1998-07-26 20:30:00-07:00,0.0
1998-07-26 21:30:00-07:00,0.0
1998-07-26 22:30:00-07:00,0.0
1998-07-26 23:30:00-07:00,0.0
1998-07-27 00:30:00-07:00,0.0
1998-07-27 01:30:00-07:00,0.0
1998-07-27 02:30:00-07:00,0.0
1998-07-27 03:30:00-07:00,0.0
1998-07-27 04:30:00-07:00,0.0
1998-07-27 05:30:00-07:00,0.0
1998-07-27 06:30:00-07:00,0.6354835668701477
1998-07-27 07:30:00-07:00,4.628836830297246
1998-07-27 08:30:00-07:00,11.00950177129572
1998-07-27 09:30:00-07:00,16.388718615867532
1998-07-27 10:30:00-07:00,20.298649502226926
1998-07-27 11:30:00-07:00,22.657473589273078
1998-07-27 12:30:00-07:00,23.63196195640351
1998-07-27 13:30:00-07:00,23.290520788017655
1998-07-27 14:30:00-07:00,21.453017972825936
1998-07-27 15:30:00-07:00,18.047442231650415
1998-07-27 16:30:00-07:00,13.142464149330744
1998-07-27 17:30:00-07:00,6.956598488440396
1998-07-27 18:30:00-07:00,1.4341096539582063
1998-07-27 19:30:00-07:00,0.0
1998-07-27 20:30:00-07:00,0.0
1998-07-27 21:30:00-07:00,0.0
1998-07-27 22:30:00-07:00,0.0
1998-07-27 23:30:00-07:00,0.0
1998-07-28 00:30:00-07:00,0.0
1998-07-28 01:30:00-07:00,0.0
1998-07-28 02:30:00-07:00,0.0
1998-07-28 03:30:00-07:00,0.0
1998-07-28 04:30:00-07:00,0.0
1998-07-28 05:30:00-07:00,0.0
1998-07-28 06:30:00-07:00,0.8212036949488627
1998-07-28 07:30:00-07:00,4.679236976689679
1998-07-28 08:30:00-07:00,10.85776625233296
1998-07-28 09:30:00-07:00,16.28912033251202
1998-07-28 10:30:00-07:00,20.241174265496035
1998-07-28 11:30:00-07:00,22.547864610904412
1998-07-28 12:30:00-07:00,23.449171620844414
1998-07-28 13:30:00-07:00,22.94889501548726
1998-07-28 14:30:00-07:00,20.961380890907485
1998-07-28 15:30:00-07:00,17.79756316022981
1998-07-28 16:30:00-07:00,12.905764101040637
1998-07-28 17:30:00-07:00,6.89592935285643
1998-07-28 18:30:00-07:00,1.6412876828098373
1998-07-28 19:30:00-07:00,0.0
1998-07-28 20:30:00-07:00,0.0
1998-07-28 21:30:00-07:00,0.0
1998-07-28 22:30:00-07:00,0.0
1998-07-28 23:30:00-07:00,0.0
1998-07-29 00:30:00-07:00,0.0
1998-07-29 01:30:00-07:00,0.0
1998-07-29 02:30:00-07:00,0.0
1998-07-29 03:30:00-07:00,0.0
1998-07-29 04:30:00-07:00,0.0
1998-07-29 05:30:00-07:00,0.0
1998-07-29 06:30:00-07:00,0.9102869425915141
1998-07-29 07:30:00-07:00,4.761065981535083
1998-07-29 08:30:00-07:00,10.995472820675742
1998-07-29 09:30:00-07:00,16.614621192203124
1998-07-29 10:30:00-07:00,20.712523975855287
1998-07-29 11:30:00-07:00,23.251873377520642
1998-07-29 12:30:00-07:00,24.15752641856525
1998-07-29 13:30:00-07:00,23.48902672986157
1998-07-29 14:30:00-07:00,21.397184952334975
1998-07-29 15:30:00-07:00,17.88838526121418
1998-07-29 16:30:00-07:00,12.862165449186502
1998-07-29 17:30:00-07:00,6.872543353482043
1998-07-29 18:30:00-07:00,1.9314864411570634
1998-07-29 19:30:00-07:00,0.0
1998-07-29 20:30:00-07:00,0.0
1998-07-29 21:30:00-07:00,0.0
1998-07-29 22:30:00-07:00,0.0
1998-07-29 23:30:00-07:00,0.0
1998-07-30 00:30:00-07:00,0.0
1998-07-30 01:30:00-07:00,0.0
1998-07-30 02:30:00-07:00,0.0
1998-07-30 03:30:00-07:00,0.0
1998-07-30 04:30:00-07:00,0.0
1998-07-30 05:30:00-07:00,0.0
1998-07-30 06:30:00-07:00,0.8842739241629467
1998-07-30 07:30:00-07:00,4.7503304519797735
1998-07-30 08:30:00-07:00,11.030135045919149
1998-07-30 09:30:00-07:00,16.68023332518997
1998-07-30 10:30:00-07:00,20.69672320529549
1998-07-30 11:30:00-07:00,23.21499711693739
1998-07-30 12:30:00-07:00,24.14055833550526
1998-07-30 13:30:00-07:00,23.56956998592527
1998-07-30 14:30:00-07:00,21.54548529046927
1998-07-30 15:30:00-07:00,18.075239375544818
1998-07-30 16:30:00-07:00,13.07230311293004
1998-07-30 17:30:00-07:00,6.94949562110799
1998-07-30 18:30:00-07:00,1.696731547098171
1998-07-30 19:30:00-07:00,0.0
1998-07-30 20:30:00-07:00,0.0
1998-07-30 21:30:00-07:00,0.0
1998-07-30 22:30:00-07:00,0.0
1998-07-30 23:30:00-07:00,0.0
1998-07-31 00:30:00-07:00,0.0
1998-07-31 01:30:00-07:00,0.0
1998-07-31 02:30:00-07:00,0.0
1998-07-31 03:30:00-07:00,0.0
1998-07-31 04:30:00-07:00,0.0
1998-07-31 05:30:00-07:00,0.0
1998-07-31 06:30:00-07:00,0.7858786717916462
1998-07-31 07:30:00-07:00,4.777088001905903
1998-07-31 08:30:00-07:00,11.432828459730757
1998-07-31 09:30:00-07:00,17.185328120771924
1998-07-31 10:30:00-07:00,21.36757308024871
1998-07-31 11:30:00-07:00,23.95403268900612
1998-07-31 12:30:00-07:00,25.071429219226285
1998-07-31 13:30:00-07:00,24.522054229530784
1998-07-31 14:30:00-07:00,22.441358501230557
1998-07-31 15:30:00-07:00,18.898177505091002
1998-07-31 16:30:00-07:00,13.732982852439585
1998-07-31 17:30:00-07:00,7.232343157722679
1998-07-31 18:30:00-07:00,1.4741044015333062
1998-07-31 19:30:00-07:00,0.0
1998-07-31 20:30:00-07:00,0.0
1998-07-31 21:30:00-07:00,0.0
1998-07-31 22:30:00-07:00,0.0
1998-07-31 23:30:00-07:00,0.0
1998-08-01 00:30:00-07:00,0.0
1998-08-01 01:30:00-07:00,0.0
1998-08-01 02:30:00-07:00,0.0
1998-08-01 03:30:00-07:00,0.0
1998-08-01 04:30:00-07:00,0.0
1998-08-01 05:30:00-07:00,0.0
1998-08-01 06:30:00-07:00,0.799680448598851
1998-08-01 07:30:00-07:00,4.740716070971333
1998-08-01 08:30:00-07:00,11.266834449254102
1998-08-01 09:30:00-07:00,16.98312729644449
1998-08-01 10:30:00-07:00,21.206110610143593
1998-08-01 11:30:00-07:00,23.71382022941527
1998-08-01 12:30:00-07:00,24.686118203095315
1998-08-01 13:30:00-07:00,24.077499948399325
1998-08-01 14:30:00-07:00,22.026484739888225
1998-08-01 15:30:00-07:00,18.46972910294114
1998-08-01 16:30:00-07:00,13.309593571684266
1998-08-01 17:30:00-07:00,7.00540064625217
1998-08-01 18:30:00-07:00,1.604704815497788
1998-08-01 19:30:00-07:00,0.0
1998-08-01 20:30:00-07:00,0.0
1998-08-01 21:30:00-07:00,0.0
1998-08-01 22:30:00-07:00,0.0
1998-08-01 23:30:00-07:00,0.0
1998-08-02 00:30:00-07:00,0.0
1998-08-02 01:30:00-07:00,0.0
1998-08-02 02:30:00-07:00,0.0
1998-08-02 03:30:00-07:00,0.0
1998-08-02 04:30:00-07:00,0.0
1998-08-02 05:30:00-07:00,0.0
1998-08-02 06:30:00-07:00,0.7641034015590019
1998-08-02 07:30:00-07:00,4.770538999284738
1998-08-02 08:30:00-07:00,11.40557365615229
1998-08-02 09:30:00-07:00,17.036477230294057
1998-08-02 10:30:00-07:00,21.14481275165643
1998-08-02 11:30:00-07:00,23.664285153633376
1998-08-02 12:30:00-07:00,24.640814058370168
1998-08-02 13:30:00-07:00,24.113147497616403
1998-08-02 14:30:00-07:00,22.227741618396248
1998-08-02 15:30:00-07:00,18.75321751187114
1998-08-02 16:30:00-07:00,13.689447246818203
1998-08-02 17:30:00-07:00,7.217275618449343
1998-08-02 18:30:00-07:00,1.3879871817270781
1998-08-02 19:30:00-07:00,0.0
1998-08-02 20:30:00-07:00,0.0
1998-08-02 21:30:00-07:00,0.0
1998-08-02 22:30:00-07:00,0.0
1998-08-02 23:30:00-07:00,0.0
1998-08-03 00:30:00-07:00,0.0
1998-08-03 01:30:00-07:00,0.0
1998-08-03 02:30:00-07:00,0.0
1998-08-03 03:30:00-07:00,0.0
1998-08-03 04:30:00-07:00,0.0
1998-08-03 05:30:00-07:00,0.0
1998-08-03 06:30:00-07:00,0.6794429940482964
1998-08-03 07:30:00-07:00,4.6985306799210145
1998-08-03 08:30:00-07:00,11.255417926616602
1998-08-03 09:30:00-07:00,16.73325113193029
1998-08-03 10:30:00-07:00,20.561685588426595
1998-08-03 11:30:00-07:00,22.961348793718667
1998-08-03 12:30:00-07:00,23.793845735944217
1998-08-03 13:30:00-07:00,23.16588334615778
1998-08-03 14:30:00-07:00,21.2719516640492
1998-08-03 15:30:00-07:00,17.944559926537952
1998-08-03 16:30:00-07:00,13.126541575489242
1998-08-03 17:30:00-07:00,6.925636757736699
1998-08-03 18:30:00-07:00,1.3564055870345328
1998-08-03 19:30:00-07:00,0.0
1998-08-03 20:30:00-07:00,0.0
1998-08-03 21:30:00-07:00,0.0
1998-08-03 22:30:00-07:00,0.0
1998-08-03 23:30:00-07:00,0.0
1998-08-04 00:30:00-07:00,0.0
1998-08-04 01:30:00-07:00,0.0
1998-08-04 02:30:00-07:00,0.0
1998-08-04 03:30:00-07:00,0.0
1998-08-04 04:30:00-07:00,0.0
1998-08-04 05:30:00-07:00,0.0
1998-08-04 06:30:00-07:00,0.6168788510585343
1998-08-04 07:30:00-07:00,4.750323247969833
1998-08-04 08:30:00-07:00,11.449084335607532
1998-08-04 09:30:00-07:00,17.084475763575707
1998-08-04 10:30:00-07:00,21.207231049832917
1998-08-04 11:30:00-07:00,23.687442139066675
1998-08-04 12:30:00-07:00,24.559695922183348
1998-08-04 13:30:00-07:00,23.90607564104634
1998-08-04 14:30:00-07:00,21.912861301440653
1998-08-04 15:30:00-07:00,18.401313901434545
1998-08-04 16:30:00-07:00,13.373080166181582
1998-08-04 17:30:00-07:00,7.02420711276434
1998-08-04 18:30:00-07:00,1.3241839529126487
1998-08-04 19:30:00-07:00,0.0
1998-08-04 20:30:00-07:00,0.0
1998-08-04 21:30:00-07:00,0.0
1998-08-04 22:30:00-07:00,0.0
1998-08-04 23:30:00-07:00,0.0
1998-08-05 00:30:00-07:00,0.0
1998-08-05 01:30:00-07:00,0.0
1998-08-05 02:30:00-07:00,0.0
1998-08-05 03:30:00-07:00,0.0
1998-08-05 04:30:00-07:00,0.0
1998-08-05 05:30:00-07:00,0.0
1998-08-05 06:30:00-07:00,0.7761971268820613
1998-08-05 07:30:00-07:00,4.729085673786801
1998-08-05 08:30:00-07:00,11.137787686499397
1998-08-05 09:30:00-07:00,16.7366794533832
1998-08-05 10:30:00-07:00,20.65270777165693
1998-08-05 11:30:00-07:00,23.0203805036682
1998-08-05 12:30:00-07:00,23.867634020169522
1998-08-05 13:30:00-07:00,23.18715196842837
1998-08-05 14:30:00-07:00,21.20125200405433
1998-08-05 15:30:00-07:00,17.714139913576417
1998-08-05 16:30:00-07:00,12.738234734608259
1998-08-05 17:30:00-07:00,6.714841816169574
1998-08-05 18:30:00-07:00,1.6592414078965707
1998-08-05 19:30:00-07:00,0.0
1998-08-05 20:30:00-07:00,0.0
1998-08-05 21:30:00-07:00,0.0
1998-08-05 22:30:00-07:00,0.0
1998-08-05 23:30:00-07:00,0.0
1998-08-06 00:30:00-07:00,0.0
1998-08-06 01:30:00-07:00,0.0
1998-08-06 02:30:00-07:00,0.0
1998-08-06 03:30:00-07:00,0.0
1998-08-06 04:30:00-07:00,0.0
1998-08-06 05:30:00-07:00,0.0
1998-08-06 06:30:00-07:00,0.8164405812058966
1998-08-06 07:30:00-07:00,4.665916293932221
1998-08-06 08:30:00-07:00,10.935310156241416
1998-08-06 09:30:00-07:00,16.545174089631054
1998-08-06 10:30:00-07:00,20.6404225969004
1998-08-06 11:30:00-07:00,23.16356839276336
1998-08-06 12:30:00-07:00,23.86668352151871
1998-08-06 13:30:00-07:00,23.213873173108414
1998-08-06 14:30:00-07:00,21.383977724786707
1998-08-06 15:30:00-07:00,17.8011659565393
1998-08-06 16:30:00-07:00,12.804528786179409
1998-08-06 17:30:00-07:00,6.706958278191469
1998-08-06 18:30:00-07:00,1.5781527972510516
1998-08-06 19:30:00-07:00,0.0
1998-08-06 20:30:00-07:00,0.0
1998-08-06 21:30:00-07:00,0.0
1998-08-06 22:30:00-07:00,0.0
1998-08-06 23:30:00-07:00,0.0
1998-08-07 00:30:00-07:00,0.0
1998-08-07 01:30:00-07:00,0.0
1998-08-07 02:30:00-07:00,0.0
1998-08-07 03:30:00-07:00,0.0
1998-08-07 04:30:00-07:00,0.0
1998-08-07 05:30:00-07:00,0.0
1998-08-07 06:30:00-07:00,0.7941017706924555
1998-08-07 07:30:00-07:00,4.678685904629702
1998-08-07 08:30:00-07:00,10.883290669091805
1998-08-07 09:30:00-07:00,16.379018663161837
1998-08-07 10:30:00-07:00,20.530839611461705
1998-08-07 11:30:00-07:00,23.050273918064104
1998-08-07 12:30:00-07:00,23.976149650479634
1998-08-07 13:30:00-07:00,23.299340031733607
1998-08-07 14:30:00-07:00,21.058771375421717
1998-08-07 15:30:00-07:00,17.555159026810607
1998-08-07 16:30:00-07:00,12.566287894321196
1998-08-07 17:30:00-07:00,6.584587995693859
1998-08-07 18:30:00-07:00,1.7326963179771488
1998-08-07 19:30:00-07:00,0.0
1998-08-07 20:30:00-07:00,0.0
1998-08-07 21:30:00-07:00,0.0
1998-08-07 22:30:00-07:00,0.0
1998-08-07 23:30:00-07:00,0.0
1998-08-08 00:30:00-07:00,0.0
1998-08-08 01:30:00-07:00,0.0
1998-08-08 02:30:00-07:00,0.0
1998-08-08 03:30:00-07:00,0.0
1998-08-08 04:30:00-07:00,0.0
1998-08-08 05:30:00-07:00,0.0
1998-08-08 06:30:00-07:00,0.8258032523975778
1998-08-08 07:30:00-07:00,4.664760354847403
1998-08-08 08:30:00-07:00,11.01950309497336
1998-08-08 09:30:00-07:00,16.655049147433886
1998-08-08 10:30:00-07:00,20.729843315515623
1998-08-08 11:30:00-07:00,23.2673004625977
1998-08-08 12:30:00-07:00,24.236032698724994
1998-08-08 13:30:00-07:00,23.628909005566708
1998-08-08 14:30:00-07:00,21.61969622653292
1998-08-08 15:30:00-07:00,18.029121938491464
1998-08-08 16:30:00-07:00,12.942663880167895
1998-08-08 17:30:00-07:00,6.8070941529407465
1998-08-08 18:30:00-07:00,1.5199517830722913
1998-08-08 19:30:00-07:00,0.0
1998-08-08 20:30:00-07:00,0.0
1998-08-08 21:30:00-07:00,0.0
1998-08-08 22:30:00-07:00,0.0
1998-08-08 23:30:00-07:00,0.0
1998-08-09 00:30:00-07:00,0.0
1998-08-09 01:30:00-07:00,0.0
1998-08-09 02:30:00-07:00,0.0
1998-08-09 03:30:00-07:00,0.0
1998-08-09 04:30:00-07:00,0.0
1998-08-09 05:30:00-07:00,0.0
1998-08-09 06:30:00-07:00,0.6668409635024826
1998-08-09 07:30:00-07:00,4.658070588926822
1998-08-09 08:30:00-07:00,11.106282531938218
1998-08-09 09:30:00-07:00,16.86165189970793
1998-08-09 10:30:00-07:00,21.07826537630226
1998-08-09 11:30:00-07:00,23.471025716594074
1998-08-09 12:30:00-07:00,24.37562674731309
1998-08-09 13:30:00-07:00,23.8418859864318
1998-08-09 14:30:00-07:00,21.850092471860915
1998-08-09 15:30:00-07:00,18.45283432568896
1998-08-09 16:30:00-07:00,13.236811794487373
1998-08-09 17:30:00-07:00,6.82783207130272
1998-08-09 18:30:00-07:00,1.4297317515997177
1998-08-09 19:30:00-07:00,0.0
1998-08-09 20:30:00-07:00,0.0
1998-08-09 21:30:00-07:00,0.0
1998-08-09 22:30:00-07:00,0.0
1998-08-09 23:30:00-07:00,0.0
1998-08-10 00:30:00-07:00,0.0
1998-08-10 01:30:00-07:00,0.0
1998-08-10 02:30:00-07:00,0.0
1998-08-10 03:30:00-07:00,0.0
1998-08-10 04:30:00-07:00,0.0
1998-08-10 05:30:00-07:00,0.0
1998-08-10 06:30:00-07:00,0.5946069978337312
1998-08-10 07:30:00-07:00,4.56048051889119
1998-08-10 08:30:00-07:00,11.12836692033397
1998-08-10 09:30:00-07:00,16.752481191252247
1998-08-10 10:30:00-07:00,20.7657800556735
1998-08-10 11:30:00-07:00,23.218835494420127
1998-08-10 12:30:00-07:00,24.13811308252037
1998-08-10 13:30:00-07:00,23.559258544709376
1998-08-10 14:30:00-07:00,21.580260990147828
1998-08-10 15:30:00-07:00,18.027762668113162
1998-08-10 16:30:00-07:00,12.974501349368083
1998-08-10 17:30:00-07:00,6.653426869463044
1998-08-10 18:30:00-07:00,1.2865389094904944
1998-08-10 19:30:00-07:00,0.0
1998-08-10 20:30:00-07:00,0.0
1998-08-10 21:30:00-07:00,0.0
1998-08-10 22:30:00-07:00,0.0
1998-08-10 23:30:00-07:00,0.0
1998-08-11 00:30:00-07:00,0.0
1998-08-11 01:30:00-07:00,0.0
1998-08-11 02:30:00-07:00,0.0
1998-08-11 03:30:00-07:00,0.0
1998-08-11 04:30:00-07:00,0.0
1998-08-11 05:30:00-07:00,0.0
1998-08-11 06:30:00-07:00,0.6833714045567891
1998-08-11 07:30:00-07:00,4.568222872953359
1998-08-11 08:30:00-07:00,10.85719215935221
1998-08-11 09:30:00-07:00,16.44520616626794
1998-08-11 10:30:00-07:00,20.350705527579727
1998-08-11 11:30:00-07:00,22.806909144773876
1998-08-11 12:30:00-07:00,23.749417998045754
1998-08-11 13:30:00-07:00,23.311222103079995
1998-08-11 14:30:00-07:00,21.355384743462714
1998-08-11 15:30:00-07:00,17.78400745779496
1998-08-11 16:30:00-07:00,12.788886064434932
1998-08-11 17:30:00-07:00,6.548047382601635
1998-08-11 18:30:00-07:00,1.3257008230690939
1998-08-11 19:30:00-07:00,0.0
1998-08-11 20:30:00-07:00,0.0
1998-08-11 21:30:00-07:00,0.0
1998-08-11 22:30:00-07:00,0.0
1998-08-11 23:30:00-07:00,0.0
1998-08-12 00:30:00-07:00,0.0
1998-08-12 01:30:00-07:00,0.0
1998-08-12 02:30:00-07:00,0.0
1998-08-12 03:30:00-07:00,0.0
1998-08-12 04:30:00-07:00,0.0
1998-08-12 05:30:00-07:00,0.0
1998-08-12 06:30:00-07:00,0.6418664832528513
1998-08-12 07:30:00-07:00,4.5369362693664534
1998-08-12 08:30:00-07:00,10.914336675479975
1998-08-12 09:30:00-07:00,16.499486170379377
1998-08-12 10:30:00-07:00,20.501730088585436
1998-08-12 11:30:00-07:00,22.849625822825523
1998-08-12 12:30:00-07:00,23.769125302991494
1998-08-12 13:30:00-07:00,23.31198196014023
1998-08-12 14:30:00-07:00,21.26715351513761
1998-08-12 15:30:00-07:00,17.773729796487327
1998-08-12 16:30:00-07:00,12.786451842292212
1998-08-12 17:30:00-07:00,6.528695849432138
1998-08-12 18:30:00-07:00,1.276231730876533
1998-08-12 19:30:00-07:00,0.0
1998-08-12 20:30:00-07:00,0.0
1998-08-12 21:30:00-07:00,0.0
1998-08-12 22:30:00-07:00,0.0
1998-08-12 23:30:00-07:00,0.0
1998-08-13 00:30:00-07:00,0.0
1998-08-13 01:30:00-07:00,0.0
1998-08-13 02:30:00-07:00,0.0
1998-08-13 03:30:00-07:00,0.0
1998-08-13 04:30:00-07:00,0.0
1998-08-13 05:30:00-07:00,0.0
1998-08-13 06:30:00-07:00,0.6650945969581512
1998-08-13 07:30:00-07:00,4.6117915041394095
1998-08-13 08:30:00-07:00,10.893589254835417
1998-08-13 09:30:00-07:00,16.50071197992722
